   1.9949999999999999E-002   3.5279342914612854E-020  -1.7639671457306427E-020
   1.9576666666666666E-002   1.9433362504115596E-020  -2.5911150005487463E-020
   3.1433333333333348E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.2858380473154404E-041  -2.5463887794266736E-020
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.9821580691181617E-020   5.5265957924962447E-041
   1.9949999999999999E-002   6.3334030477961438E-041   4.8536611789202760E-020
   1.9949999999999999E-002   5.7508414923570521E-021   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.0424326768571242E-020  -2.1844070132864548E-041
   1.9949999999999999E-002  -2.6113164966122826E-020  -2.6113164966122826E-020
   1.9949999999999999E-002   3.4743653377835867E-020  -4.8137393600396164E-041
   1.9949999999999999E-002   1.4382179848817393E-020  -2.8764359697634786E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -3.4055939895491022E-020   6.0139310484151088E-042
   1.9949999999999999E-002   2.3462262575842578E-020   0.0000000000000000     
   9.3966666666666677E-003  -1.2236687125922525E-021  -2.7335201402762930E-021
   1.9949999999999999E-002  -3.2990051366248742E-042   0.0000000000000000     
   1.9949999999999999E-002   2.4888445149974585E-020   0.0000000000000000     
   1.9949999999999999E-002   9.9314490576497977E-021   0.0000000000000000     
   1.9949999999999999E-002   1.3508840415696525E-041   0.0000000000000000     
   1.9949999999999999E-002   8.8824927279874012E-042   5.4123309843980419E-021
   1.9949999999999999E-002  -1.1144074681264906E-020   2.2288149362529812E-020
   1.9949999999999999E-002   4.9254267439512233E-042  -4.4229197621547699E-020
   1.9949999999999999E-002  -1.0692998240203675E-020   2.1385996480407351E-020
   1.9949999999999999E-002   2.1371228587448208E-020  -2.1371228587448208E-020
   1.9949999999999999E-002   0.0000000000000000        1.0884274474345258E-042
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.1008038348250017E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.1589502091304691E-020  -2.5043811783685312E-041
   1.9949999999999999E-002   2.3508407139284213E-041  -2.7998162935985890E-020
   1.9949999999999999E-002   2.9189296089399431E-020  -1.5221761827870405E-020
   1.9949999999999999E-002  -1.9439679180092962E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.9961327009732627E-041   2.4474533452072380E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   4.6666533004174011E-021   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.1653811541030111E-020  -2.3307623082060221E-020
   1.9949999999999999E-002   1.4047679362891590E-020   2.8095358725783180E-020
   1.9730000000000001E-002   5.1246695424718880E-041   3.2782364974116448E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.1028515633470244E-020   1.1409912710813218E-042
   1.9949999999999999E-002   1.6693293579246341E-041  -2.4232618570673123E-020
   1.9949999999999999E-002  -8.7920730357287470E-042  -1.7584146071457494E-041
   1.9949999999999999E-002   0.0000000000000000        2.4017975734352069E-020
   1.9949999999999999E-002  -2.8711023886022435E-020  -2.8711023886022435E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3930000000000001E-002  -5.2863793170333220E-021  -1.1164071111798017E-021
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -5.9116876414948592E-021   0.0000000000000000     
   1.9949999999999999E-002  -3.9093188310199356E-042   1.9379086598150590E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -5.2425856119167083E-021   0.0000000000000000     
   1.9949999999999999E-002  -9.7309858390385968E-042   0.0000000000000000     
   1.9949999999999999E-002   9.0878691280683983E-021   1.5804340960275526E-041
   1.9949999999999999E-002  -2.2170851752117579E-020   2.2170851752117579E-020
   1.9949999999999999E-002   1.9679272002824336E-020   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.1086097028003718E-041  -4.2179491449393939E-042
   1.9949999999999999E-002   0.0000000000000000        5.2667487713729887E-044
   1.9949999999999999E-002  -1.6663397535648393E-020   2.6008619372483503E-042
   1.9949999999999999E-002  -2.2232676983813708E-020   0.0000000000000000     
   9.1200000000000014E-003   3.0217849834746370E-022   7.5449056002926007E-022
   1.9949999999999999E-002   2.9316666715818932E-042  -6.4092049106779723E-042
   1.9949999999999999E-002  -2.3520607524149828E-020   1.0063315094462556E-041
   1.9949999999999999E-002   4.0882964977757956E-042  -3.6376040814764297E-041
   1.9949999999999999E-002   1.0998871035823966E-020  -2.1997742071647932E-020
   1.9949999999999999E-002   0.0000000000000000        1.1975716231909940E-020
   1.9949999999999999E-002   2.0020505682010433E-020   2.1717158705909619E-020
   1.9949999999999999E-002   1.5668633566395491E-041   1.6216127635329445E-041
   1.9949999999999999E-002  -1.1064891535836080E-020   0.0000000000000000     
   1.9949999999999999E-002   1.1309310297604479E-020   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        3.6793442559740186E-042
   1.9949999999999999E-002   9.1254279428682517E-021   0.0000000000000000     
   1.9949999999999999E-002   3.2176144043411453E-042   1.7989456353573858E-020
   1.9949999999999999E-002  -1.6480766839583913E-042   0.0000000000000000     
   1.9949999999999999E-002  -1.2384355615444076E-020  -1.0309325362780778E-041
   1.9949999999999999E-002  -1.0923869425866763E-042   9.6558866148143422E-021
   1.9949999999999999E-002   1.0975965554889079E-020  -2.4222820534927620E-020
   1.9949999999999999E-002   5.0675528317549651E-043   2.4244674408843854E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   4.7501418306351780E-021   1.0117416142318679E-042
   1.9949999999999999E-002   1.8884288018293240E-020   0.0000000000000000     
   1.9949999999999999E-002   5.7042525721561180E-021  -4.0358896486944517E-042
   1.9949999999999999E-002   1.3048921013226097E-020  -2.6097842026452193E-020
   1.4149999999999999E-002  -2.0935864774808288E-020   1.0467932387404144E-020
   1.9949999999999999E-002   5.5703337392353331E-021  -6.1308069197977667E-042
   1.9949999999999999E-002  -2.0797137073659374E-020  -2.4369867420580372E-041
   1.9949999999999999E-002   2.7311407253515261E-020   2.1351419716689340E-041
   1.9949999999999999E-002  -8.6186767378920398E-043  -2.4054904003120861E-020
   1.9949999999999999E-002   2.2639081536302456E-020  -2.2639081536302456E-020
   8.3933333333333360E-003   2.1792966551782510E-021   2.4035129501800419E-022
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.8629448475896214E-020  -2.3145406649518227E-041
   1.9949999999999999E-002   4.5196908942976580E-042   0.0000000000000000     
   1.9949999999999999E-002   2.9929658101968293E-042   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   2.5920043377331296E-020   2.1384947436340301E-041
   1.9949999999999999E-002   2.3502425061143782E-020   2.3502425061143782E-020
   1.9949999999999999E-002  -9.6101391689866553E-042  -1.0881084791508225E-041
   1.9949999999999999E-002  -1.0863085355383384E-020  -2.1726170710766768E-020
   1.9949999999999999E-002  -1.1248698654365430E-020   0.0000000000000000     
   1.9949999999999999E-002   2.4102502272148142E-020  -1.4308878305175435E-041
   1.9949999999999999E-002  -2.9852320606283962E-020  -1.3725606790327973E-041
   1.9949999999999999E-002  -2.8739816915873649E-020  -1.4369908457936824E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.1796908579608427E-020  -4.7187634318433708E-020
   1.9949999999999999E-002   3.0674621115283860E-042   1.1406834839854922E-020
   9.1333333333333336E-003  -7.2823391322712297E-022  -2.0920132527415589E-021
   1.9949999999999999E-002   2.4303213886638168E-020   2.4303213886638168E-020
   1.9949999999999999E-002  -1.4414517986533532E-020  -2.8829035973067064E-020
   1.9949999999999999E-002  -1.2193503846495280E-020   4.8774015385981121E-020
   1.9949999999999999E-002   1.9294007754607590E-020  -1.9294007754607590E-020
   1.9949999999999999E-002  -2.8832654117422027E-020  -2.5228572352744272E-020
   1.9949999999999999E-002  -3.0070626633960160E-021   1.9248067833684012E-042
   1.9949999999999999E-002  -1.8413158337300774E-042   1.1958161702297842E-020
   1.9949999999999999E-002  -9.1050385524413475E-021  -1.8210077104882695E-020
   1.9949999999999999E-002  -1.0769377904604787E-020   0.0000000000000000     
   1.9949999999999999E-002   1.0794602632731834E-020   4.3178410530927336E-020
   1.9949999999999999E-002   8.9361520867446820E-042   5.9867288285288289E-041
   1.9949999999999999E-002   9.1521183517565074E-021   3.4724115879050987E-043
   1.9949999999999999E-002   3.7989345924430560E-020  -1.8994672962215280E-020
   1.9949999999999999E-002  -2.6192004066215918E-020   6.5480010165539796E-021
   1.9949999999999999E-002   1.2922470682640461E-020  -4.9375410369491913E-020
   1.9949999999999999E-002  -2.4505841171688606E-020   2.4505841171688606E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -7.6379639513944008E-021   3.1559338984532901E-041
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.0076119991766178E-020   0.0000000000000000     
   1.9949999999999999E-002   1.0068903664063810E-020  -2.0137807328127620E-020
   1.4193333333333336E-002  -1.1931840329582928E-020   1.1931840329582928E-020
   1.9949999999999999E-002  -2.0066795884789427E-020   1.0033397942394714E-020
   1.9949999999999999E-002  -3.9277651726694342E-021  -2.4524582541545735E-020
   1.9949999999999999E-002  -4.8527396879982212E-020   2.4263698439991106E-020
   8.1566666666666680E-003  -2.0408255269894539E-021   4.8291990376219309E-022
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.6511092323272916E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.5903172774780974E-020   3.2378965968476217E-021
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.3705540240824401E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.5090623041904824E-020   0.0000000000000000     
   1.9949999999999999E-002  -4.8322335585436504E-042   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.8545034683901571E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.4114873322014772E-020   1.2057436661007386E-020
   1.9949999999999999E-002  -2.1673980405647322E-020   2.1673980405647322E-020
   1.9949999999999999E-002  -1.0537577719450957E-020   2.8449256512209804E-041
   1.9949999999999999E-002   2.0970174800874687E-020  -1.2024598235948194E-042
   1.9949999999999999E-002   1.0893598771972236E-020   0.0000000000000000     
   1.9949999999999999E-002   1.7991133212070552E-021   2.8785813139312882E-020
   1.9949999999999999E-002  -1.3407852753664986E-041  -1.6563609920105999E-020
   1.9949999999999999E-002   3.1446325400748046E-020  -4.9086946967021335E-020
   1.9949999999999999E-002   2.5449972914777234E-020   1.2724986457388617E-020
   1.9949999999999999E-002   1.2485648735982536E-020  -8.3126105319464594E-042
   1.9949999999999999E-002  -2.1737123534956562E-020  -2.1737123534956562E-020
   1.9949999999999999E-002   8.1449174990224646E-042   2.4551757591752403E-020
   9.4233333333333356E-003  -2.1799620574571574E-021  -6.0998742426189759E-021
   1.9949999999999999E-002  -2.5271764809158930E-020   2.5271764809158930E-020
   1.9949999999999999E-002   1.3443801632380441E-020  -2.6887603264760882E-020
   1.9949999999999999E-002   4.3840990559521975E-042   3.2865272365334633E-020
   1.9949999999999999E-002   3.2516827925028637E-020   2.5841405594404508E-041
   1.9949999999999999E-002  -2.3341573474623887E-020   7.9614945282197634E-042
   1.9949999999999999E-002   1.8209928832871385E-020  -5.3838856098458419E-042
   1.9949999999999999E-002   9.9022048009986641E-021   1.9804409601997328E-020
   1.9949999999999999E-002  -1.0210427281417627E-020  -2.0420854562835255E-020
   1.9949999999999999E-002   5.1922777998712740E-021   0.0000000000000000     
   1.9949999999999999E-002   2.1749093032257522E-020   1.0874546516128761E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.8396772805805018E-020   0.0000000000000000     
   1.9949999999999999E-002  -4.9426208451090638E-021   0.0000000000000000     
   1.9949999999999999E-002  -8.9397883191364423E-043  -5.5819166090217781E-042
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000       -2.9454539505483034E-020
   1.9949999999999999E-002   0.0000000000000000        2.5547757323295828E-020
   1.9949999999999999E-002   2.2989522598631624E-020  -2.2989522598631624E-020
   1.9949999999999999E-002  -1.4461363122020913E-020   1.9281817496027883E-020
   1.3913333333333333E-002   1.7880398617084389E-020   1.9948813878296750E-041
   1.9949999999999999E-002  -2.5625291937021252E-020  -5.6004207876635960E-042
   1.9949999999999999E-002   3.4851909337351673E-020  -1.7425954668675837E-020
   1.9949999999999999E-002   1.8946414869982517E-020  -9.0964681172739302E-042
   1.9949999999999999E-002   2.9955552093614938E-041  -2.4500944057495843E-020
   8.1133333333333352E-003  -9.3870147208402462E-021  -3.9302279031681324E-021
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.6786008860896030E-020   1.3393004430448015E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -8.7426447469642161E-021  -8.1019337521360128E-042
   1.9949999999999999E-002   1.4126863859694755E-020   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.9132084472329404E-020  -2.4008890318217296E-020
   1.9949999999999999E-002  -4.8573977593974621E-020   2.4286988796987311E-020
   1.9949999999999999E-002  -1.0558866139933952E-020  -2.4386376281004905E-041
   1.9949999999999999E-002   3.3498512942409924E-020  -2.2332341961606614E-020
   1.9949999999999999E-002  -1.0572175468753716E-020  -1.9396725617680109E-042
   1.9949999999999999E-002  -2.0791956540137684E-020  -2.0791956540137684E-020
   1.9949999999999999E-002  -2.9142379137278736E-020  -4.3851277382789182E-042
   1.9949999999999999E-002   0.0000000000000000       -1.0890019749097340E-020
   1.9949999999999999E-002   3.8507300590572815E-021   2.4644672377966603E-020
   1.9949999999999999E-002   1.6601381733960346E-041   1.4486307111936510E-042
   1.9949999999999999E-002  -9.3961772515368030E-021   6.9024003888306519E-043
   1.9949999999999999E-002   2.3743576584613193E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.9830037169902551E-020   4.4745055754853836E-020
   1.9949999999999999E-002   2.0358132399076598E-020   8.9066829245960105E-021
   9.1200000000000014E-003  -3.9650220797041199E-022  -9.8398594466797290E-022
   1.9949999999999999E-002   2.0294156134157385E-043  -1.2963972817903555E-020
   1.9949999999999999E-002   1.7873149095078946E-021   0.0000000000000000     
   1.9949999999999999E-002  -4.4377062935291436E-041  -7.2411395110742999E-041
   1.9949999999999999E-002  -7.3805026777477014E-021  -5.9044021421981612E-020
   1.9949999999999999E-002   1.1845740637205222E-020   2.3691481274410445E-020
   1.9949999999999999E-002  -9.1815218696970370E-021   1.9438968604140441E-041
   1.9949999999999999E-002   9.9123776681177148E-021   1.9824755336235430E-020
   1.9949999999999999E-002  -1.8270748176300587E-020  -8.4289100544837199E-042
   1.9949999999999999E-002  -5.9231856657830176E-021   2.3692742663132070E-020
   1.9949999999999999E-002   2.4630034423737242E-020  -2.4630034423737242E-020
   1.9949999999999999E-002  -3.9847750134610612E-020  -1.7433390683892142E-020
   1.9949999999999999E-002   8.0277754171620435E-022   0.0000000000000000     
   1.9949999999999999E-002  -2.5280584668068259E-020   2.5280584668068259E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.4694785560020272E-020  -3.2926380746693691E-020
   1.9949999999999999E-002   1.7564679981496763E-042   2.7415052732869974E-020
   1.9949999999999999E-002   3.8842843761443706E-020  -6.3728944449238713E-043
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9730000000000001E-002  -3.2158273963998037E-020   3.2158273963998037E-020
   1.3930000000000001E-002   8.9475311175680593E-021  -7.2102458028384315E-021
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000       -1.2631189265250769E-020
   1.9949999999999999E-002  -3.0995746309979348E-021   0.0000000000000000     
   1.9949999999999999E-002  -2.4160080977992875E-020  -3.3461999842038933E-041
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.6538814393709346E-020   2.2051752524945794E-020
   1.9949999999999999E-002   3.6924363464749182E-042  -4.2858440647455928E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.2619082997872152E-020   2.5238165995744303E-020
   1.9949999999999999E-002  -2.7821840343342185E-020  -1.5814785517465945E-041
   1.9949999999999999E-002   1.0731566530488718E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.1311898069548749E-020   0.0000000000000000     
   1.9949999999999999E-002   1.0596420034958234E-020   0.0000000000000000     
   1.9949999999999999E-002   2.5107862246810236E-021  -2.1425375783944739E-020
   1.9949999999999999E-002   1.0167069898441624E-042  -2.1653331535732439E-020
   1.9949999999999999E-002   2.0228020493584736E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.9869863657352336E-020   3.4372603910819824E-043
   1.9949999999999999E-002  -2.7682832088593525E-020   7.0105424422952734E-042
   1.9949999999999999E-002  -2.5548146172706989E-020  -1.2774073086353494E-020
   1.9949999999999999E-002   1.7263953419967801E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.8720562522804313E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.8553543410868657E-020   1.9342127893390240E-042
   1.9949999999999999E-002  -2.0972788933532376E-020   2.0972788933532376E-020
   1.9949999999999999E-002   1.7451642458052500E-020   4.3629106145131251E-021
   9.1333333333333336E-003   1.3201459997634719E-022   3.2773191207592886E-022
   1.9949999999999999E-002   2.6403201228677445E-020   1.6942943349169443E-044
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        4.6878313601525333E-020
   1.9949999999999999E-002   2.0691824292354461E-020   2.0691824292354461E-020
   1.9949999999999999E-002  -4.6269704070873001E-042  -2.3757251283362015E-020
   1.9949999999999999E-002  -9.5046198881715631E-021   0.0000000000000000     
   1.9949999999999999E-002   2.0911117344455900E-020   0.0000000000000000     
   1.9949999999999999E-002   1.0193258167765112E-020   2.0386516335530225E-020
   1.9949999999999999E-002   1.2209981978644695E-020  -2.4419963957289391E-020
   1.9949999999999999E-002   0.0000000000000000        1.3059612741542222E-020
   1.9949999999999999E-002   2.0638711589386941E-041   1.2050519147414299E-021
   1.9949999999999999E-002  -2.6613947590172311E-020  -7.8301043888574403E-042
   1.9949999999999999E-002  -9.3288644710350223E-042  -1.2927886554124583E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   3.0164011113700305E-020   1.2370381501060581E-040
   1.9949999999999999E-002  -2.4034565202051376E-041  -3.0727601322780634E-041
   1.9949999999999999E-002   1.0162429103222577E-020   0.0000000000000000     
   1.9730000000000001E-002   3.1884468997351250E-020   1.5942234498675625E-020
   1.9949999999999999E-002  -1.5911937069274572E-020  -2.1215916092366095E-020
   1.9949999999999999E-002  -7.8777829092867944E-042   2.8404103145835029E-020
   1.9949999999999999E-002  -2.0253665000151747E-020   2.7004886666868995E-020
   1.9949999999999999E-002   2.3561567857218405E-020  -1.1780783928609203E-020
   1.3693333333333335E-002   7.0028449065387074E-022   1.4477487851249850E-022
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   3.5642396032767683E-020  -1.3881506839315471E-042
   1.9949999999999999E-002   5.9934550617210091E-042   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   8.0484629483489848E-021  -1.0118285380873477E-041
   1.9949999999999999E-002   1.7638043204731430E-041  -3.1714541040652946E-020
   1.9949999999999999E-002  -1.5866279957505389E-020   1.6381855631994165E-041
   1.9949999999999999E-002  -3.1279156420415655E-020   3.1279156420415655E-020
   1.9949999999999999E-002  -3.9003327535254738E-041   5.1535045657221458E-041
   1.9949999999999999E-002   2.5183750747660561E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.0725161921301213E-041   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.1365955251522040E-020   0.0000000000000000     
   1.9949999999999999E-002   8.2516582497071940E-042  -4.1833950101554944E-043
   1.9949999999999999E-002   1.3657138134210665E-020   2.3001495804986383E-020
   1.9949999999999999E-002  -2.6445529553467276E-020   2.2689376621936494E-041
   1.9949999999999999E-002   2.6285370149523768E-042  -6.9325124037139963E-041
   1.9949999999999999E-002   1.6199974297318343E-020  -3.2399948594636686E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.1014420708045072E-041   1.6622199206205199E-020
   1.9949999999999999E-002   8.6405104706131352E-021   1.1895803407406420E-041
   1.9949999999999999E-002   8.8119906054774122E-042   8.8119906054774122E-042
   1.9949999999999999E-002   0.0000000000000000       -3.5438642974499508E-021
   9.4233333333333356E-003   1.9541444676181695E-022   4.6072737761323521E-022
   1.9949999999999999E-002   5.3561684284222805E-045   1.2628203671602765E-044
   1.9949999999999999E-002  -2.9652578853738130E-020   1.4826289426869065E-020
   1.9949999999999999E-002  -5.3078898142095339E-042   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.1330364000773486E-020  -1.6127783532790936E-041
   1.9949999999999999E-002  -1.0819957582345748E-020  -2.1639915164691495E-020
   1.9949999999999999E-002  -6.1466800518776038E-042   2.0263624356605068E-020
   1.9949999999999999E-002  -1.3061332134222756E-020  -2.6122664268445512E-020
   1.9949999999999999E-002  -5.4351541335702864E-042   1.3818510532039843E-020
   1.9949999999999999E-002   0.0000000000000000        1.1079994602597948E-020
   1.9949999999999999E-002   1.0581469407079642E-020  -7.6621181308256592E-042
   1.9949999999999999E-002   2.8572849220981763E-020  -1.4286424610490882E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   2.0511849369696945E-020  -2.1879305994343408E-020
   1.3913333333333333E-002  -2.0282156577671909E-042  -4.3303989875891788E-043
   1.9949999999999999E-002   2.7031660946347932E-020  -3.0893326795826205E-020
   1.9949999999999999E-002  -5.4600438789218518E-042   1.9309471099064185E-020
   1.9949999999999999E-002   1.3485979633226780E-020  -1.4965886861963385E-041
   1.9949999999999999E-002   1.1408315021187566E-041  -2.6782495080183555E-020
   7.6966666666666676E-003  -5.5360377925205736E-021  -1.1816085598845192E-021
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.9318690045863433E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.5613369411543334E-020  -9.5079950351264959E-042
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.2830025473115975E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.4589429846610549E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.9763747892241867E-020   2.0996006251815913E-041
   1.9949999999999999E-002   3.7857953090286501E-020   6.3235266757825759E-042
   1.9949999999999999E-002   1.1210848288207936E-020   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000       -1.1762197423749047E-041
   1.9949999999999999E-002  -1.0771767443267515E-042  -1.8480534008283805E-020
   1.9949999999999999E-002  -1.4883838306223256E-020   2.9767676612446513E-020
   1.9949999999999999E-002  -2.4577430136793396E-020  -2.4577430136793396E-020
   1.9949999999999999E-002  -8.9230498195349343E-021  -2.8553759422511793E-020
   1.9949999999999999E-002  -2.7609185344250515E-020   3.6903367613703547E-041
   1.9949999999999999E-002   1.8827741265269129E-020   2.4120785733939223E-041
   1.9949999999999999E-002  -3.4824525012515761E-041  -1.9383769545757200E-020
   1.9949999999999999E-002  -1.0777126672660883E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.7880223351470617E-020   2.9055362946139756E-020
   9.6266666666666688E-003  -2.2272495768190475E-021  -4.8374118594691211E-021
   1.9949999999999999E-002   2.8499325695527226E-020   5.6998651391054452E-020
   1.9949999999999999E-002   5.1048011911152996E-021   2.5131328940875321E-020
   1.9949999999999999E-002   1.7545353158390964E-042  -3.1394204366804783E-020
   1.9949999999999999E-002  -1.0667399296650021E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.1030779652842208E-020   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000       -1.7406405966180018E-041
   1.9949999999999999E-002   0.0000000000000000       -2.2333296832142468E-020
   1.9949999999999999E-002   1.4934840262138757E-020   7.5742745317528956E-043
   1.9949999999999999E-002   5.4174077426034238E-020   6.7717596782542797E-021
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        1.4538478251081979E-020
   1.9949999999999999E-002  -3.8836886812652145E-020  -5.7803738511854343E-020
   1.9949999999999999E-002  -3.6680549203652399E-041   6.1277335093400249E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   2.2361437656041507E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.9613574152988841E-042   0.0000000000000000     
   1.9949999999999999E-002   1.1437399559841362E-020   2.1489726214115004E-041
